1.170.96.242     #AS3462    1.170.0.0/16       TW   HINET - Data Communication Business Group, TW
172.236.35.120   #AS63949   172.236.32.0/19    US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
172.236.106.113  #AS63949   172.236.96.0/19    US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
172.236.165.135  #AS63949   172.236.160.0/19   US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
172.237.83.203   #AS63949   172.237.64.0/19    US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
172.238.126.163  #AS63949   172.238.96.0/19    US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
173.255.223.115  #AS63949   173.255.208.0/20   US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
173.255.242.196  #AS63949   173.255.240.0/20   US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
174.97.136.169   #AS10796   174.97.128.0/18    US   TWC-10796-MIDWEST - Charter Communications Inc, US
174.138.87.36    #AS14061   174.138.80.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
175.211.181.40   #AS4766    175.208.0.0/13     KR   KIXS-AS-KR-KR - Korea Telecom, KR
176.39.62.197    #AS202103  176.39.48.0/20     UA   LANET-RV - Lanet Network Ltd, UA
176.50.133.17    #AS12389   176.50.0.0/16      RU   ROSTELECOM-AS - PJSC Rostelecom, RU
176.65.132.131   #AS197170  176.65.132.0/24    DE   TECHTIES-AS - TechTies Inc., SC
176.65.139.206   #AS219502  176.65.139.0/24    DE   STORMCLOUD-AS - Storm Industries LLC, US
176.65.148.30    #AS51396   176.65.148.0/24    DE   PFCLOUD - Pfcloud UG (haftungsbeschrankt), DE
176.65.148.150   #AS51396   176.65.148.0/24    DE   PFCLOUD - Pfcloud UG (haftungsbeschrankt), DE
176.65.149.196   #AS51396   176.65.149.0/24    DE   PFCLOUD - Pfcloud UG (haftungsbeschrankt), DE
176.65.149.236   #AS51396   176.65.149.0/24    DE   PFCLOUD - Pfcloud UG (haftungsbeschrankt), DE
177.72.195.114   #AS262551  177.72.195.0/24    BR   #AS262551 - Farol Telecom, BR
177.215.66.183   #AS26599   177.212.0.0/14     BR   AS26599 - TELEFONICA BRASIL S.A, BR
178.128.22.184   #AS14061   178.128.16.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
178.128.65.127   #AS14061   178.128.64.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
178.128.108.209  #AS14061   178.128.96.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
178.128.119.167  #AS14061   178.128.112.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
178.128.119.251  #AS14061   178.128.112.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
178.128.123.189  #AS14061   178.128.112.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
178.128.246.217  #AS14061   178.128.240.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
179.108.119.30   #AS16735   179.108.96.0/19    BR   AS16735 - ALGAR TELECOM S/A, BR
179.215.90.3     #AS28573   179.215.80.0/20    BR   AS28573 - Claro NXT Telecomunicacoes Ltda, BR
180.83.15.102    #AS17858   180.83.0.0/17      KR   POWERVIS-AS-KR-KR - LG POWERCOMM, KR
180.93.138.150   #AS135951  180.93.138.0/24    VN   WEBICO-AS-VN - Webico Company Limited, VN
180.149.125.205  #AS45204   180.149.112.0/20   MN   GEMNET-MN - GEMNET LLC, MN
180.149.125.210  #AS45204   180.149.112.0/20   MN   GEMNET-MN - GEMNET LLC, MN
182.161.66.3     #AS205960  182.161.66.0/24    HK   HDT - HDTIDC LIMITED, HK
182.208.143.229  #AS17858   182.208.0.0/14     KR   POWERVIS-AS-KR-KR - LG POWERCOMM, KR
183.92.113.83    #AS4837    183.92.0.0/14      CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
183.134.217.11   #AS58461   183.134.217.0/24   CN   CT-HangZhou-IDC - No.288,Fu-chun Road, CN
184.105.139.81   #AS6939    184.104.0.0/15     US   HURRICANE - Hurricane Electric LLC, US
184.105.139.102  #AS6939    184.104.0.0/15     US   HURRICANE - Hurricane Electric LLC, US
184.105.247.226  #AS6939    184.104.0.0/15     US   HURRICANE - Hurricane Electric LLC, US
184.105.247.247  #AS6939    184.104.0.0/15     US   HURRICANE - Hurricane Electric LLC, US
185.12.59.118    #AS50304   185.12.56.0/22     NO   BLIX - Blix Solutions AS, NO
185.89.159.14    #AS198279  185.89.159.0/24    AL   ATU-AL-AS - Albanian Telecommunications Union SH. P.K., AL
185.99.255.196   #AS27176   185.99.255.0/24    GB   DATAWAGON - DataWagon LLC, US
185.107.80.93    #AS43350   185.107.80.0/22    NL   NFORCE - NForce Entertainment B.V., NL
185.109.52.90    #AS199995  185.109.52.0/24    UA   OT-AS - Omega Telecom LLC, UA
185.150.189.230  #AS23470   185.150.189.0/24   US   RELIABLESITE - ReliableSite.Net LLC, US
185.189.182.234  #AS215747  185.189.182.0/24   NL   NubaCloud - NubaCloud B.V., NL
185.223.235.24   #AS25369   185.223.235.0/24   GB   BANDWIDTH-AS - Hydra Communications Ltd, GB
185.223.235.45   #AS25369   185.223.235.0/24   GB   BANDWIDTH-AS - Hydra Communications Ltd, GB
185.224.128.16   #AS49870   185.224.128.0/24   NL   #AS49870-BV - Alsycon B.V., NL
185.226.92.195   #AS205196  185.226.92.0/24    US   BIGCORE-ASN - BIG CORE LLC, US
185.226.93.242   #AS205196  185.226.93.0/24    US   BIGCORE-ASN - BIG CORE LLC, US
185.242.226.58   #AS202425  185.242.226.0/24   US   INT-NETWORK - IP Volume inc, SC
187.9.109.82     #AS10429   187.8.0.0/15       BR   AS10429 - TELEFONICA BRASIL S.A, BR
187.57.131.55    #AS27699   187.56.0.0/15      BR   AS27699 - TELEFONICA BRASIL S.A, BR
187.241.143.37   #AS13999   187.241.142.0/23   MX   AS13999 - Mega Cable, S.A. de C.V., MX
188.166.219.32   #AS14061   188.166.208.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
188.166.224.197  #AS14061   188.166.224.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
188.166.235.250  #AS14061   188.166.224.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
188.214.129.136  #AS16125   188.214.128.0/21   LT   CHERRYSERVERS1-AS - UAB _Cherry Servers_, LT
190.196.253.125  #AS266702  190.196.253.0/24   AR   AS266702 - MEGALINK S.R.L., AR
192.9.171.236    #AS31898   192.9.160.0/19     US   ORACLE-BMC-31898 - Oracle Corporation, US
192.248.150.180  #AS20473   192.248.144.0/20   US   AS-VULTR - The Constant Company, LLC, US
193.32.204.199   #AS153622  193.32.204.0/24    TR   MADINAIT-AS-AP - Madina IT, BD
193.37.69.113    #AS213194  193.37.69.0/24     RU   NECHAEVDS-AS - Nechaev Dmitry Sergeevich, RU
193.46.255.250   #AS47890   193.46.255.0/24    RO   UNMANAGED-DEDICATED-SERVERS - UNMANAGED LTD, GB
193.124.20.245   #AS25369   193.124.20.0/23    GB   BANDWIDTH-AS - Hydra Communications Ltd, GB
193.163.125.12   #AS211298  193.163.125.0/24   GB   DRIFTNET - Driftnet Ltd, GB
193.163.125.121  #AS211298  193.163.125.0/24   GB   DRIFTNET - Driftnet Ltd, GB
193.163.125.179  #AS211298  193.163.125.0/24   GB   DRIFTNET - Driftnet Ltd, GB
193.163.125.207  #AS211298  193.163.125.0/24   GB   DRIFTNET - Driftnet Ltd, GB
193.163.125.239  #AS211298  193.163.125.0/24   GB   DRIFTNET - Driftnet Ltd, GB
193.163.125.249  #AS211298  193.163.125.0/24   GB   DRIFTNET - Driftnet Ltd, GB
193.176.29.21    #AS25369   193.176.28.0/22    GB   BANDWIDTH-AS - Hydra Communications Ltd, GB
193.176.31.251   #AS25369   193.176.31.0/24    GB   BANDWIDTH-AS - Hydra Communications Ltd, GB
194.50.235.154   #AS25369   194.50.234.0/23    GB   BANDWIDTH-AS - Hydra Communications Ltd, GB
194.164.107.5    #AS50219   194.164.107.0/24   US   VT-255-50219 - Valence Technology Co., US
195.182.16.23    #AS206264  195.182.16.0/24    SC   AMARUTU-TECHNOLOGY - Amarutu Technology Ltd, SC
195.184.76.6     #AS213412  195.184.76.0/24    FR   ONYPHE - ONYPHE SAS, FR
195.184.76.224   #AS213412  195.184.76.0/24    FR   ONYPHE - ONYPHE SAS, FR
195.230.103.242  #AS211607  195.230.103.0/24   US   RECORDEDFUTURE - Securitytrails, LLC, US
196.250.185.218  #AS328136  196.250.185.0/24   LR   Telecel Liberia Limited - Telecel Liberia Limited, LR
198.74.58.201    #AS63949   198.74.56.0/21     US   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
198.235.24.39    #AS396982  198.235.24.0/24    US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
198.235.24.49    #AS396982  198.235.24.0/24    US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
198.235.24.53    #AS396982  198.235.24.0/24    US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
198.235.24.64    #AS396982  198.235.24.0/24    US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
198.235.24.67    #AS396982  198.235.24.0/24    US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
198.235.24.72    #AS396982  198.235.24.0/24    US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
198.235.24.74    #AS396982  198.235.24.0/24    US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
198.235.24.75    #AS396982  198.235.24.0/24    US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
198.235.24.108   #AS396982  198.235.24.0/24    US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
198.235.24.111   #AS396982  198.235.24.0/24    US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
198.235.24.194   #AS396982  198.235.24.0/24    US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
198.235.24.198   #AS396982  198.235.24.0/24    US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
198.235.24.202   #AS396982  198.235.24.0/24    US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
198.235.24.217   #AS396982  198.235.24.0/24    US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
198.235.24.232   #AS396982  198.235.24.0/24    US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
198.235.24.237   #AS396982  198.235.24.0/24    US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
198.235.24.242   #AS396982  198.235.24.0/24    US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
199.45.154.48    #AS398722  199.45.154.0/24    US   CENSYS-ARIN-03 - Censys, Inc., US
199.45.154.55    #AS398722  199.45.154.0/24    US   CENSYS-ARIN-03 - Censys, Inc., US
199.45.154.176   #AS398722  199.45.154.0/24    US   CENSYS-ARIN-03 - Censys, Inc., US
199.45.155.51    #AS398722  199.45.155.0/24    US   CENSYS-ARIN-03 - Censys, Inc., US
200.106.179.66   #AS271262  200.106.179.0/24   BR   AS271262 - COMETAFIBER SERVICOS DE INTERNET LTDA, BR
201.48.108.11    #AS16735   201.48.0.0/17      BR   #AS16735 - ALGAR TELECOM S/A, BR
203.80.139.109   #AS23764   203.80.139.0/24    CN   CTGNet - CTGNet, HK
203.83.11.210    #AS132883  203.83.11.0/24     CN   TOPWAY-AS-AP - TOPWAY GLOBAL LIMITED, HK
203.101.186.106  #AS9541    203.101.186.0/24   PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
203.114.204.122  #AS7679    203.114.192.0/19   JP   QTNET - QTnet,Inc., JP
204.76.203.14    #AS51396   204.76.203.0/24    NL   PFCLOUD - Pfcloud UG (haftungsbeschrankt), DE
204.76.203.30    #AS51396   204.76.203.0/24    NL   PFCLOUD - Pfcloud UG (haftungsbeschrankt), DE
204.76.203.43    #AS51396   204.76.203.0/24    NL   PFCLOUD - Pfcloud UG (haftungsbeschrankt), DE
204.76.203.49    #AS51396   204.76.203.0/24    NL   PFCLOUD - Pfcloud UG (haftungsbeschrankt), DE
205.210.31.49    #AS396982  205.210.31.0/24    US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
205.210.31.101   #AS396982  205.210.31.0/24    US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
205.210.31.107   #AS396982  205.210.31.0/24    US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
205.210.31.163   #AS396982  205.210.31.0/24    US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
205.210.31.166   #AS396982  205.210.31.0/24    US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
205.210.31.167   #AS396982  205.210.31.0/24    US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
205.210.31.178   #AS396982  205.210.31.0/24    US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
205.210.31.181   #AS396982  205.210.31.0/24    US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
205.210.31.199   #AS396982  205.210.31.0/24    US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
205.210.31.223   #AS396982  205.210.31.0/24    US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
205.210.31.232   #AS396982  205.210.31.0/24    US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
205.210.31.238   #AS396982  205.210.31.0/24    US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
205.210.31.249   #AS396982  205.210.31.0/24    US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
206.189.149.201  #AS14061   206.189.144.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
207.57.190.17    #AS54801   207.57.190.0/24    US   ZILLION-NETWORK - Zillion Network Inc., US
207.154.253.210  #AS14061   207.154.240.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
209.38.89.246    #AS14061   209.38.80.0/20     US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
209.97.185.8     #AS14061   209.97.176.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
211.194.168.81   #AS4766    211.192.0.0/13     KR   KIXS-AS-KR-KR - Korea Telecom, KR
213.166.84.48    #AS25369   213.166.84.0/22    GB   BANDWIDTH-AS - Hydra Communications Ltd, GB
216.25.89.71     #AS396982  216.25.89.0/24     US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
216.25.89.89     #AS396982  216.25.89.0/24     US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
216.180.246.22   #AS396982  216.180.246.0/24   US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
216.180.246.193  #AS396982  216.180.246.0/24   US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
216.180.246.222  #AS396982  216.180.246.0/24   US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
216.180.246.233  #AS396982  216.180.246.0/24   US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
216.218.206.88   #AS6939    216.218.128.0/17   US   HURRICANE - Hurricane Electric LLC, US
217.60.78.81     #AS198189  217.60.78.0/24     AE   STEALTHVM - Throttle Limited, GB
217.71.127.125   #AS198545  217.71.127.0/24    US   FLEXNETWORK-AS - FLEX NETWORK SARL, FR
218.231.98.152   #AS2915    218.231.96.0/19    JP   BBIX-OCX - BBIX, Inc., JP
219.155.203.93   #AS4837    219.154.0.0/15     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
220.181.172.243  #AS23724   220.181.168.0/21   CN   CHINANET-IDC-BJ-AP - IDC, China Telecommunications Corporation, CN
221.139.0.11     #AS9318    221.138.0.0/15     KR   SKB-AS-KR - SK Broadband Co Ltd, KR
221.145.249.180  #AS4766    221.144.0.0/13     KR   KIXS-AS-KR-KR - Korea Telecom, KR
221.146.109.154  #AS4766    221.144.0.0/13     KR   KIXS-AS-KR-KR - Korea Telecom, KR
221.163.139.32   #AS4766    221.160.0.0/13     KR   KIXS-AS-KR-KR - Korea Telecom, KR
222.98.78.94     #AS4766    222.96.0.0/13      KR   KIXS-AS-KR-KR - Korea Telecom, KR
222.102.33.5     #AS4766    222.96.0.0/13      KR   KIXS-AS-KR-KR - Korea Telecom, KR
222.118.26.44    #AS4766    222.112.0.0/13     KR   KIXS-AS-KR-KR - Korea Telecom, KR
222.252.28.186   #AS45899   222.252.16.0/20    VN   VNPT-AS-VN - VNPT Corp, VN
