AS32       IP: 171.67.70.96      PREFIX: 171.64.0.0/14        CC: US  DESC: STANFORD - Stanford University, US
AS203963   IP: 206.168.89.34     PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.37     PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.40     PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.47     PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.50     PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.51     PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.55     PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.61     PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.63     PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.64     PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.67     PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.69     PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.70     PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.72     PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.74     PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.82     PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.85     PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.92     PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.103    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.105    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.108    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.115    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.116    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.119    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.120    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.125    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.130    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.132    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.136    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.146    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.148    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.151    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.152    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.155    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.156    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.157    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.158    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.161    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.164    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.165    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.167    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.168    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.170    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.174    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.177    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.183    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.186    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.188    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.190    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.194    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.196    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.197    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.201    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.212    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.214    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.216    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.220    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.222    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.223    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.234    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.235    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.238    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.240    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.241    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.246    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.253    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.89.254    PREFIX: 206.168.89.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.3      PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.4      PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.7      PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.10     PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.14     PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.15     PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.16     PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.21     PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.28     PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.30     PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.31     PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.35     PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.36     PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.38     PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.40     PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.43     PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.48     PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.50     PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.51     PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.53     PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.57     PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.59     PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.63     PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.65     PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.67     PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.70     PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.73     PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.76     PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.81     PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.82     PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.89     PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.90     PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.103    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.106    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.107    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.108    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.113    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.122    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.123    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.127    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.131    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.132    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.135    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.136    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.137    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.141    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.147    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.150    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.152    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.158    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.160    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.162    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.164    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.165    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.168    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.173    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.176    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.177    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.178    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.180    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.184    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.186    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.188    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.191    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.193    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.200    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.201    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.205    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.208    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.209    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.218    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.231    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.241    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.243    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.244    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.246    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.250    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.252    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.90.254    PREFIX: 206.168.90.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.0      PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.2      PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.5      PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.7      PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.12     PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.27     PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.29     PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.31     PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.32     PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.35     PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.43     PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.44     PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.52     PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.53     PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.56     PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.60     PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.65     PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.67     PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.72     PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.73     PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.75     PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.76     PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.77     PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.83     PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.93     PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.96     PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.98     PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.100    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.103    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.105    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.106    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.108    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.117    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.119    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.123    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.126    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.127    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.132    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.147    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.150    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.153    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.154    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.158    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.159    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.160    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.161    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.163    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.167    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.171    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.177    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.181    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.186    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.195    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.196    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.198    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.220    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.224    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.230    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.232    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.236    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.243    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.245    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS203963   IP: 206.168.91.248    PREFIX: 206.168.91.0/24      CC: US  DESC: RUBIKDC, TR
AS204957   IP: 195.123.241.4     PREFIX: 195.123.240.0/22     CC: US  DESC: GREENFLOID-AS, US
AS205759   IP: 43.228.157.8      PREFIX: 43.228.157.0/24      CC: PK  DESC: GHOSTYNETWORKS, US
AS205759   IP: 43.228.157.9      PREFIX: 43.228.157.0/24      CC: PK  DESC: GHOSTYNETWORKS, US
AS205759   IP: 43.228.157.10     PREFIX: 43.228.157.0/24      CC: PK  DESC: GHOSTYNETWORKS, US
AS205759   IP: 46.151.182.239    PREFIX: 46.151.182.0/24      CC: NL  DESC: GHOSTYNETWORKS, US
AS205759   IP: 64.89.160.47      PREFIX: 64.89.160.0/24       CC: US  DESC: GHOSTYNETWORKS, US
AS205759   IP: 83.142.209.8      PREFIX: 83.142.209.0/24      CC: NL  DESC: GHOSTYNETWORKS, US
AS206134   IP: 144.31.181.241    PREFIX: 144.31.181.0/24      CC: US  DESC: NEKO-AS, GB
AS206264   IP: 183.81.168.150    PREFIX: 183.81.168.0/24      CC: HK  DESC: AMARUTU-TECHNOLOGY, SC
AS206286   IP: 109.122.16.16     PREFIX: 109.122.16.0/24      CC: CZ  DESC: ONEOF1SERVERS, US
AS206446   IP: 181.214.214.251   PREFIX: 181.214.214.0/24     CC: AE  DESC: CLOUDLEASE, IL
AS206996   IP: 185.223.28.79     PREFIX: 185.223.28.0/24      CC: DE  DESC: ZAP-HOSTING, DE
AS207326   IP: 31.210.42.250     PREFIX: 31.210.42.0/24       CC: TR  DESC: HOSTLAB, TR
AS207812   IP: 79.124.62.122     PREFIX: 79.124.62.0/24       CC: BG  DESC: DM_AUTO, BG
AS207812   IP: 79.124.62.126     PREFIX: 79.124.62.0/24       CC: BG  DESC: DM_AUTO, BG
AS207812   IP: 79.124.62.134     PREFIX: 79.124.62.0/24       CC: BG  DESC: DM_AUTO, BG
AS207812   IP: 79.124.62.230     PREFIX: 79.124.62.0/24       CC: BG  DESC: DM_AUTO, BG
AS208398   IP: 37.140.164.30     PREFIX: 37.140.128.0/18      CC: RU  DESC: TELETECH, RS
AS209334   IP: 85.217.140.8      PREFIX: 85.217.140.0/24      CC: NL  DESC: MODAT-01, NL
AS209334   IP: 85.217.140.18     PREFIX: 85.217.140.0/24      CC: NL  DESC: MODAT-01, NL
AS209334   IP: 85.217.140.21     PREFIX: 85.217.140.0/24      CC: NL  DESC: MODAT-01, NL
AS209334   IP: 85.217.140.25     PREFIX: 85.217.140.0/24      CC: NL  DESC: MODAT-01, NL
AS209334   IP: 85.217.140.27     PREFIX: 85.217.140.0/24      CC: NL  DESC: MODAT-01, NL
AS209334   IP: 85.217.140.36     PREFIX: 85.217.140.0/24      CC: NL  DESC: MODAT-01, NL
AS209334   IP: 85.217.140.38     PREFIX: 85.217.140.0/24      CC: NL  DESC: MODAT-01, NL
AS209334   IP: 85.217.140.39     PREFIX: 85.217.140.0/24      CC: NL  DESC: MODAT-01, NL
AS209334   IP: 85.217.140.40     PREFIX: 85.217.140.0/24      CC: NL  DESC: MODAT-01, NL
AS209334   IP: 85.217.140.41     PREFIX: 85.217.140.0/24      CC: NL  DESC: MODAT-01, NL
AS209334   IP: 85.217.140.42     PREFIX: 85.217.140.0/24      CC: NL  DESC: MODAT-01, NL
AS209334   IP: 85.217.140.43     PREFIX: 85.217.140.0/24      CC: NL  DESC: MODAT-01, NL
AS209334   IP: 85.217.140.44     PREFIX: 85.217.140.0/24      CC: NL  DESC: MODAT-01, NL
AS209334   IP: 85.217.140.45     PREFIX: 85.217.140.0/24      CC: NL  DESC: MODAT-01, NL
AS209334   IP: 85.217.140.46     PREFIX: 85.217.140.0/24      CC: NL  DESC: MODAT-01, NL
AS209334   IP: 85.217.140.47     PREFIX: 85.217.140.0/24      CC: NL  DESC: MODAT-01, NL
AS209334   IP: 85.217.140.48     PREFIX: 85.217.140.0/24      CC: NL  DESC: MODAT-01, NL
AS209334   IP: 85.217.140.49     PREFIX: 85.217.140.0/24      CC: NL  DESC: MODAT-01, NL
AS209334   IP: 85.217.140.50     PREFIX: 85.217.140.0/24      CC: NL  DESC: MODAT-01, NL
AS209334   IP: 85.217.140.52     PREFIX: 85.217.140.0/24      CC: NL  DESC: MODAT-01, NL
AS209334   IP: 85.217.140.53     PREFIX: 85.217.140.0/24      CC: NL  DESC: MODAT-01, NL
AS209334   IP: 85.217.140.54     PREFIX: 85.217.140.0/24      CC: NL  DESC: MODAT-01, NL
AS209334   IP: 85.217.140.55     PREFIX: 85.217.140.0/24      CC: NL  DESC: MODAT-01, NL
AS209334   IP: 85.217.149.2      PREFIX: 85.217.149.0/24      CC: NL  DESC: MODAT-01, NL
AS209334   IP: 85.217.149.3      PREFIX: 85.217.149.0/24      CC: NL  DESC: MODAT-01, NL
AS209334   IP: 85.217.149.4      PREFIX: 85.217.149.0/24      CC: NL  DESC: MODAT-01, NL
AS209334   IP: 85.217.149.6      PREFIX: 85.217.149.0/24      CC: NL  DESC: MODAT-01, NL
AS209334   IP: 85.217.149.7      PREFIX: 85.217.149.0/24      CC: NL  DESC: MODAT-01, NL
AS209334   IP: 85.217.149.8      PREFIX: 85.217.149.0/24      CC: NL  DESC: MODAT-01, NL
AS209334   IP: 85.217.149.9      PREFIX: 85.217.149.0/24      CC: NL  DESC: MODAT-01, NL
