1.20.93.38         #AS23969   1.20.93.0/24       TH   TOT-NET - TOT Public Company Limited, TH
124.117.192.55     #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.57     #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.59     #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.60     #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.62     #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.64     #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.88     #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.96     #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.100    #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.101    #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.103    #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.104    #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.110    #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.115    #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.118    #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.120    #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.128    #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.134    #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.135    #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.138    #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.148    #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.152    #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.153    #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.161    #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.173    #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.175    #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.177    #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.178    #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.183    #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.188    #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.195    #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.198    #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.210    #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.219    #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.220    #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.224    #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.227    #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.228    #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.241    #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.244    #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.192.249    #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.117.194.177    #AS4134    124.117.0.0/16     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.146.7.12       #AS17586   124.146.7.0/24     KR   NARATV-AS-KR-KR - LG HelloVision Corp., KR
124.146.7.37       #AS17586   124.146.7.0/24     KR   NARATV-AS-KR-KR - LG HelloVision Corp., KR
124.165.243.132    #AS4837    124.164.0.0/14     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
124.194.152.209    #AS3786    124.194.0.0/16     KR   LGDACOM-KR - LG DACOM Corporation, KR
124.227.31.3       #AS4134    124.226.0.0/15     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.227.31.6       #AS4134    124.226.0.0/15     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.227.31.13      #AS4134    124.226.0.0/15     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.227.31.23      #AS4134    124.226.0.0/15     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.227.31.25      #AS4134    124.226.0.0/15     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.227.31.28      #AS4134    124.226.0.0/15     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.227.31.30      #AS4134    124.226.0.0/15     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.227.31.34      #AS4134    124.226.0.0/15     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.227.31.36      #AS4134    124.226.0.0/15     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.227.31.39      #AS4134    124.226.0.0/15     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.227.31.42      #AS4134    124.226.0.0/15     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.227.31.43      #AS4134    124.226.0.0/15     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.227.31.51      #AS4134    124.226.0.0/15     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.227.31.52      #AS4134    124.226.0.0/15     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.227.31.58      #AS4134    124.226.0.0/15     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.227.31.61      #AS4134    124.226.0.0/15     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.227.31.67      #AS4134    124.226.0.0/15     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.227.31.81      #AS4134    124.226.0.0/15     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.227.31.87      #AS4134    124.226.0.0/15     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.227.31.88      #AS4134    124.226.0.0/15     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.227.31.96      #AS4134    124.226.0.0/15     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.227.31.97      #AS4134    124.226.0.0/15     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.227.31.99      #AS4134    124.226.0.0/15     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.227.31.101     #AS4134    124.226.0.0/15     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.227.31.107     #AS4134    124.226.0.0/15     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.227.31.116     #AS4134    124.226.0.0/15     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
124.227.31.120     #AS4134    124.226.0.0/15     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
125.76.69.109      #AS4134    125.76.0.0/17      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
125.76.69.111      #AS4134    125.76.0.0/17      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
125.199.4.203      #AS2518    125.192.0.0/13     JP   BIGLOBE - BIGLOBE Inc., JP
125.253.125.132    #AS45538   125.253.125.0/24   VN   ODSJSC-AS-VN - ODS Joint Stock Company, VN
129.80.65.210      #AS31898   129.80.0.0/16      US   ORACLE-BMC-31898 - Oracle Corporation, US
129.121.55.30      #AS26337   129.121.55.0/24    US   OIS1 - Oso Grande IP Services, LLC, US
129.121.96.53      #AS31898   129.121.96.0/21    US   ORACLE-BMC-31898 - Oracle Corporation, US
129.121.96.159     #AS31898   129.121.96.0/21    US   ORACLE-BMC-31898 - Oracle Corporation, US
129.121.99.10      #AS31898   129.121.96.0/21    US   ORACLE-BMC-31898 - Oracle Corporation, US
129.212.237.17     #AS14061   129.212.224.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
129.212.237.95     #AS14061   129.212.224.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
129.212.237.216    #AS14061   129.212.224.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
129.226.195.146    #AS132203  129.226.192.0/22   SG   TENCENT-NET-AP-CN - Tencent Building, Kejizhongyi Avenue, CN
129.228.28.151     #AS398113  129.228.28.0/22    US   GATEWAY-FIBER - Gateway Fiber LLC, US
130.12.181.23      #AS197769  130.12.181.0/24    US   VPSDEDICATED-AS - VPS Dedicated LLC, US
130.12.181.85      #AS197769  130.12.181.0/24    US   VPSDEDICATED-AS - VPS Dedicated LLC, US
130.12.181.151     #AS197769  130.12.181.0/24    US   VPSDEDICATED-AS - VPS Dedicated LLC, US
130.12.181.157     #AS197769  130.12.181.0/24    US   VPSDEDICATED-AS - VPS Dedicated LLC, US
130.43.63.115      #AS1241    130.43.32.0/19     GR   FORTHNET-GR - Nova Telecommunications & Media Single Member S.A, GR
130.211.54.63      #AS396982  130.211.48.0/20    US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
130.211.58.171     #AS396982  130.211.48.0/20    US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
130.250.231.185    #AS270035  130.250.231.0/24   CO   AS270035 - CELSIA INTERNET S.A.S., CO
131.72.144.59      #AS273793  131.72.144.0/23    BR   AS273793 - INFOPOINT TELECOM LTDA, BR
131.161.225.77     #AS264398  131.161.225.0/24   BR   AS264398 - NEONET SERVICOS DE TELECOMUNICACOES LTDA, BR
131.255.29.136     #AS264448  131.255.29.0/24    BR   AS264448 - NEOLOG TECNOLOGIA LTDA, BR
132.255.130.73     #AS270857  132.255.128.0/22   BR   AS270857 - G.F. SERVICOS DE COMUNICACAO LTDA, BR
133.203.197.160    #AS2518    133.200.0.0/14     JP   BIGLOBE - BIGLOBE Inc., JP
133.206.114.128    #AS2518    133.206.0.0/15     JP   BIGLOBE - BIGLOBE Inc., JP
134.122.77.140     #AS14061   134.122.64.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
134.122.77.156     #AS14061   134.122.64.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
134.185.117.241    #AS31898   134.185.96.0/19    US   ORACLE-BMC-31898 - Oracle Corporation, US
134.199.160.43     #AS14061   134.199.160.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
134.199.160.86     #AS14061   134.199.160.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
134.199.160.89     #AS14061   134.199.160.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
134.199.160.144    #AS14061   134.199.160.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
134.199.160.176    #AS14061   134.199.160.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
134.199.160.202    #AS14061   134.199.160.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
134.199.160.203    #AS14061   134.199.160.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
134.199.160.208    #AS14061   134.199.160.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
134.199.160.215    #AS14061   134.199.160.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
134.199.209.105    #AS14061   134.199.208.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
134.199.229.145    #AS14061   134.199.224.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
134.209.73.251     #AS14061   134.209.64.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
134.209.214.22     #AS14061   134.209.208.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
134.209.214.25     #AS14061   134.209.208.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
134.209.214.41     #AS14061   134.209.208.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
134.209.214.45     #AS14061   134.209.208.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
134.209.214.82     #AS14061   134.209.208.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
134.209.214.123    #AS14061   134.209.208.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
134.209.235.44     #AS14061   134.209.224.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
136.70.96.111      #AS396982  136.70.64.0/18     US   GOOGLE-CLOUD-PLATFORM - Google LLC, US
137.118.83.6       #AS400371  137.118.82.0/23    US   KHIMAIL - PUEBLO OF LAGUNA UTILITY AUTHORITY, US
137.118.83.71      #AS400371  137.118.82.0/23    US   KHIMAIL - PUEBLO OF LAGUNA UTILITY AUTHORITY, US
137.118.83.170     #AS400371  137.118.82.0/23    US   KHIMAIL - PUEBLO OF LAGUNA UTILITY AUTHORITY, US
137.118.83.220     #AS400371  137.118.82.0/23    US   KHIMAIL - PUEBLO OF LAGUNA UTILITY AUTHORITY, US
137.184.7.157      #AS14061   137.184.0.0/20     US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
137.184.90.26      #AS14061   137.184.80.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
137.184.91.131     #AS14061   137.184.80.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
137.184.94.7       #AS14061   137.184.80.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
137.184.124.102    #AS14061   137.184.112.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
137.184.209.185    #AS14061   137.184.208.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
138.36.169.50      #AS262300  138.36.168.0/23    BR   AS262300 - SUPER CONNECT TELECOM LTDA, BR
138.68.20.220      #AS14061   138.68.16.0/20     US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
138.94.165.219     #AS264180  138.94.165.0/24    BR   AS264180 - Fernando Net e Telecomunicacoes Ltda, BR
138.97.3.222       #AS262346  138.97.2.0/23      BR   AS262346 - FP Telecomunicacoes Ltda, BR
138.117.3.86       #AS17108   138.117.3.0/24     BR   AS17108 - Honos Data Exchange Informatica Ltda, BR
138.197.7.158      #AS14061   138.197.0.0/20     US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
138.197.81.20      #AS14061   138.197.80.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
138.197.81.85      #AS14061   138.197.80.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
138.197.81.141     #AS14061   138.197.80.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
138.197.81.224     #AS14061   138.197.80.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
138.197.86.114     #AS14061   138.197.80.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
138.197.86.151     #AS14061   138.197.80.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
138.197.86.170     #AS14061   138.197.80.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
138.197.142.100    #AS14061   138.197.128.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
138.197.146.50     #AS14061   138.197.144.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
138.219.152.220    #AS53135   138.219.152.0/22   BR   
139.59.7.54        #AS14061   139.59.0.0/20      SG   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
139.59.7.93        #AS14061   139.59.0.0/20      SG   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
139.59.7.251       #AS14061   139.59.0.0/20      SG   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
139.59.25.171      #AS14061   139.59.16.0/20     SG   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
139.59.25.182      #AS14061   139.59.16.0/20     SG   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
139.59.66.13       #AS14061   139.59.64.0/20     SG   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
139.59.66.147      #AS14061   139.59.64.0/20     SG   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
139.59.66.173      #AS14061   139.59.64.0/20     SG   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
139.59.66.202      #AS14061   139.59.64.0/20     SG   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
139.59.67.147      #AS14061   139.59.64.0/20     SG   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
139.60.161.42      #AS395839  139.60.161.0/24    US   HOSTKEY-USA - HOSTKEY, US
139.135.44.5       #AS9541    139.135.44.0/24    PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
139.135.44.17      #AS9541    139.135.44.0/24    PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
139.135.44.60      #AS9541    139.135.44.0/24    PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
139.135.44.67      #AS9541    139.135.44.0/24    PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
139.135.44.98      #AS9541    139.135.44.0/24    PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
139.135.44.102     #AS9541    139.135.44.0/24    PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
139.135.44.104     #AS9541    139.135.44.0/24    PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
139.135.44.107     #AS9541    139.135.44.0/24    PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
139.135.44.111     #AS9541    139.135.44.0/24    PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
139.135.44.141     #AS9541    139.135.44.0/24    PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
139.135.44.159     #AS9541    139.135.44.0/24    PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
139.135.44.167     #AS9541    139.135.44.0/24    PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
139.135.44.171     #AS9541    139.135.44.0/24    PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
139.135.44.252     #AS9541    139.135.44.0/24    PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
139.162.1.36       #AS63949   139.162.0.0/19     NL   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
139.162.51.165     #AS63949   139.162.32.0/19    NL   AKAMAI-LINODE-AP - Akamai Connected Cloud, SG
140.213.190.251    #AS139994  140.213.190.0/24   ID   XLNET-FTTH-ID - PT XL Axiata Tbk, ID
142.93.3.113       #AS14061   142.93.0.0/20      US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
142.93.3.173       #AS14061   142.93.0.0/20      US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
142.93.3.176       #AS14061   142.93.0.0/20      US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
142.93.3.184       #AS14061   142.93.0.0/20      US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
142.93.3.185       #AS14061   142.93.0.0/20      US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
142.93.126.42      #AS14061   142.93.112.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
142.93.129.26      #AS14061   142.93.128.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
142.93.129.64      #AS14061   142.93.128.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
142.93.129.190     #AS14061   142.93.128.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
143.110.149.114    #AS14061   143.110.144.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
143.110.155.55     #AS14061   143.110.144.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
143.110.164.98     #AS14061   143.110.160.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
143.110.230.63     #AS14061   143.110.224.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
143.110.246.150    #AS14061   143.110.240.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
143.110.246.164    #AS14061   143.110.240.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
143.137.118.124    #AS263966  143.137.118.0/24   BR   AS263966 - WORLD WIFI TELECOMUNICACOES LTDA - ME, BR
143.198.36.35      #AS14061   143.198.32.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
143.198.36.89      #AS14061   143.198.32.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
143.198.36.92      #AS14061   143.198.32.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
143.198.36.161     #AS14061   143.198.32.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
143.198.36.172     #AS14061   143.198.32.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
143.198.36.247     #AS14061   143.198.32.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
143.198.76.104     #AS14061   143.198.64.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
143.198.147.47     #AS14061   143.198.144.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
143.198.167.1      #AS14061   143.198.160.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
143.198.167.38     #AS14061   143.198.160.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
143.198.167.81     #AS14061   143.198.160.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
143.198.167.169    #AS14061   143.198.160.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
143.198.167.177    #AS14061   143.198.160.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
143.198.167.235    #AS14061   143.198.160.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
143.198.187.104    #AS14061   143.198.176.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
143.198.203.46     #AS14061   143.198.192.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
143.202.189.185    #AS263085  143.202.189.0/24   BR   AS263085 - NETWAY VILHENA SERVICOS LTDA, BR
143.244.141.66     #AS14061   143.244.128.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
143.244.141.96     #AS14061   143.244.128.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
143.244.141.146    #AS14061   143.244.128.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
143.244.141.230    #AS14061   143.244.128.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
143.244.143.12     #AS14061   143.244.128.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
143.244.143.20     #AS14061   143.244.128.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
143.244.143.27     #AS14061   143.244.128.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
143.244.143.33     #AS14061   143.244.128.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
143.244.143.56     #AS14061   143.244.128.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
143.244.143.69     #AS14061   143.244.128.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
143.244.143.242    #AS14061   143.244.128.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
143.255.108.93     #AS265144  143.255.108.0/24   BR   AS265144 - MCD INFORMATICA E TELECOMUNICACOES LTDA - ME, BR
143.255.108.116    #AS265144  143.255.108.0/24   BR   AS265144 - MCD INFORMATICA E TELECOMUNICACOES LTDA - ME, BR
144.31.220.24      #AS216039  144.31.220.0/24    US   AntiDDoS-pw - EdgeSec Technologies Limited, GB
144.31.220.38      #AS216039  144.31.220.0/24    US   AntiDDoS-pw - EdgeSec Technologies Limited, GB
144.48.134.86      #AS9541    144.48.134.0/24    PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
146.190.26.169     #AS14061   146.190.16.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
146.190.26.184     #AS14061   146.190.16.0/20    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
146.190.39.80      #AS14061   146.190.32.0/19    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
146.190.39.238     #AS14061   146.190.32.0/19    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
146.190.45.139     #AS14061   146.190.32.0/19    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
146.190.63.59      #AS14061   146.190.32.0/19    US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
146.190.142.34     #AS14061   146.190.128.0/19   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
146.190.148.198    #AS14061   146.190.128.0/19   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
146.190.148.244    #AS14061   146.190.128.0/19   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
146.190.218.30     #AS14061   146.190.208.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
146.190.218.54     #AS14061   146.190.208.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
146.190.218.89     #AS14061   146.190.208.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
146.190.218.148    #AS14061   146.190.208.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
146.190.218.245    #AS14061   146.190.208.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
147.93.130.41      #AS40021   147.93.128.0/20    DE   CONTABO-40021 - Contabo Inc., US
147.161.77.72      #AS35699   147.161.64.0/18    ES   ADAMOEU-AS - Adamo Telecom Iberia S.A., ES
147.182.204.85     #AS14061   147.182.192.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
147.182.224.44     #AS14061   147.182.224.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
147.182.241.11     #AS14061   147.182.240.0/20   US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
149.102.91.58      #AS266445  149.102.64.0/19    US   AS266445 - SEA TELECOM LTDA, BR
150.95.30.19       #AS135161  150.95.30.0/23     JP   GMO-Z-COM-TH - GMO-Z com NetDesign Holdings Co., Ltd., JP
150.95.30.215      #AS135161  150.95.30.0/23     JP   GMO-Z-COM-TH - GMO-Z com NetDesign Holdings Co., Ltd., JP
150.246.249.149    #AS2527    150.246.0.0/16     JP   So-net - Sony Network Communications Inc., JP
